sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
154\, 4, triangle, attraction, a-b-da, 2, 1, 3, 15, 135, 60, 134, 59, 60, 135, 7238.23, 48, 6647.61, 46, 5808.8, 43, 4.52518
154\, 4, triangle, attraction, a-b-db, 14, 3, 3, 16, 120, 195, 195, 120, 111, 181, 32047.4, 101, 28952.9, 96, 21642.4, 83, 5.05849
154\, 4, triangle, attraction, a-b-db, 9, 2, 3, 17, 165, 90, 90, 165, 86, 157, 37325.3, 109, 26015.5, 91, 36643.5, 108, 4.82554
154\, 4, triangle, attraction, a-b-da, 5, 3, 3, 18, 190, 117, 195, 120, 120, 195, 31415.9, 100, 31415.9, 100, 29559.2, 97, 6.39183
154\, 4, triangle, filler, NA, 999, 999, 3, 19, 85, 184, 110, 75, 177, 98, 25446.9, 90, 10207, 57, 20612, 81, 6.72519
154\, 4, triangle, attraction, a-b-db, 14, 1, 3, 20, 60, 135, 56, 125, 135, 60, 8494.87, 52, 5808.8, 43, 6361.73, 45, 6.45862
154\, 4, triangle, catch, NA, 999, 999, 3, 21, 168, 147, 64, 131, 108, 87, 25446.9, 90, 10935.9, 59, 8494.87, 52, 5.95855
154\, 4, triangle, filler, NA, 999, 999, 3, 22, 124, 137, 158, 106, 155, 177, 12469, 63, 16286, 72, 28952.9, 96, 5.6253
154\, 4, triangle, filler, NA, 999, 999, 3, 23, 140, 75, 93, 79, 156, 129, 6647.61, 46, 3848.45, 35, 16286, 72, 6.99186
154\, 4, triangle, attraction, a-b-db, 14, 2, 3, 24, 90, 165, 165, 90, 83, 153, 10935.9, 59, 11309.7, 60, 10207, 57, 5.69194
154\, 4, triangle, attraction, a-b-db, 2, 1, 3, 25, 60, 135, 135, 60, 59, 134, 4536.46, 38, 6361.73, 45, 4778.36, 39, 8.45855
154\, 4, triangle, filler, NA, 999, 999, 3, 26, 186, 89, 193, 94, 189, 102, 15393.8, 70, 16741.5, 73, 21124.1, 82, 7.4584
154\, 4, triangle, filler, NA, 999, 999, 3, 27, 189, 83, 145, 139, 90, 143, 14957.1, 69, 14526.7, 68, 10935.9, 59, 9.15856
154\, 4, triangle, attraction, a-b-db, 2, 2, 3, 28, 89, 163, 90, 165, 165, 90, 12469, 63, 15836.8, 71, 26590.4, 92, 6.95838
154\, 4, triangle, attraction, a-b-db, 5, 1, 3, 29, 135, 60, 60, 135, 58, 132, 10568.3, 58, 12076.3, 62, 14102.6, 67, 5.02517
154\, 4, triangle, filler, NA, 999, 999, 3, 30, 115, 166, 180, 65, 81, 165, 26590.4, 92, 7542.96, 49, 7853.98, 50, 8.52518
154\, 4, triangle, attraction, a-b-da, 2, 2, 3, 31, 90, 165, 163, 89, 165, 90, 12868, 64, 9503.32, 55, 12868, 64, 8.15867
154\, 4, triangle, attraction, a-b-da, 5, 2, 3, 32, 161, 88, 165, 90, 90, 165, 15393.8, 70, 21124.1, 82, 16286, 72, 7.99183
154\, 4, triangle, catch, NA, 999, 999, 3, 33, 106, 89, 98, 97, 185, 130, 15393.8, 70, 8171.28, 51, 22167.1, 84, 6.42507
154\, 4, triangle, filler, NA, 999, 999, 3, 34, 175, 181, 183, 132, 120, 134, 28352.9, 95, 28952.9, 96, 17671.5, 75, 4.59187
